nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.7948083877563477,0.14882996678352356,0.0046171569265425205,0.9997387528419495,0.756540834903717,0.3248387277126312,-0.18117113411426544,0.9999929666519165,0.7150470018386841,0.2923557758331299,0.18135569989681244,0.9989742040634155,0.747955322265625,0.5586981773376465,-0.23377256095409393,0.9995606541633606,0.6997760534286499,0.49794214963912964,0.2702188789844513,0.3842032849788666,0.7371400594711304,0.7872377634048462,-0.3519887626171112,0.9990071654319763,0.6688659191131592,0.6495291590690613,0.2091471254825592,0.5626182556152344,0.516079843044281,0.48009777069091797,-0.12164993584156036,0.9987918734550476,0.49853333830833435,0.4390619993209839,0.12153985351324081,0.9950942993164062,0.32213151454925537,0.5863623023033142,-0.09203261137008667,0.9526946544647217,0.32367122173309326,0.5648016333580017,0.10357201099395752,0.34541183710098267,0.15346071124076843,0.7289014458656311,-0.06457819044589996,0.9502705335617065,0.17251470685005188,0.7019252777099609,0.1661234050989151,0.41732922196388245,0.13859352469444275,0.7739484310150146,-0.0659475326538086,0.9421188235282898,0.15820899605751038,0.7499567866325378,0.16533377766609192,0.5094962120056152,0.06638699769973755,0.7008469104766846,-0.17584843933582306,0.9569348692893982,0.09512722492218018,0.6767321228981018,0.08526831865310669,0.6643356680870056,5
0.8236859440803528,0.7305243015289307,-0.036625783890485764,0.9998346567153931,0.7008342146873474,0.724674642086029,0.24118666350841522,0.9988613128662109,0.7229480147361755,0.6994554996490479,-0.2126615345478058,0.9996651411056519,0.6863498091697693,0.9293112754821777,0.2136426419019699,0.7561014890670776,0.698480486869812,0.927061140537262,-0.1943352073431015,0.9778238534927368,0.7893778085708618,0.9462121725082397,0.061763979494571686,0.7056500315666199,0.8001166582107544,0.9551478624343872,-0.03279195725917816,0.9603477716445923,0.4870564341545105,0.7095208764076233,0.13809014856815338,0.9991771578788757,0.49594658613204956,0.6838173866271973,-0.13784828782081604,0.9994409680366516,0.313603937625885,0.7947956323623657,0.08935694396495819,0.2324802428483963,0.31387120485305786,0.7798223495483398,-0.11695943027734756,0.9378849267959595,0.14398139715194702,0.8559824824333191,0.11733319610357285,0.4715975821018219,0.13354957103729248,0.8411028385162354,-0.0838470384478569,0.949195146560669,0.11455430835485458,0.8428911566734314,0.11503095924854279,0.5914243459701538,0.10309014469385147,0.8305400609970093,-0.08885915577411652,0.9215613603591919,0.13974618911743164,0.9670261144638062,0.014264252968132496,0.7006621360778809,0.13022804260253906,0.9652225971221924,-0.21290329098701477,0.9447898864746094,5
0.7629300355911255,0.3492995798587799,0.01043642032891512,0.9999821186065674,0.703323245048523,0.25290438532829285,0.08693228662014008,0.9997773766517639,0.6790653467178345,0.38173818588256836,-0.21244578063488007,0.9999951124191284,0.8092185258865356,0.20906418561935425,0.11682109534740448,0.919360876083374,0.6937751770019531,0.6331161260604858,-0.2836039364337921,0.99981290102005,0.910699725151062,0.20441538095474243,0.03835747018456459,0.984808087348938,0.7186263799667358,0.8322779536247253,-0.2897946834564209,0.9985331296920776,0.4740792214870453,0.33230626583099365,0.1372443288564682,0.9998331069946289,0.4599572718143463,0.3388655185699463,-0.13762785494327545,0.9999653100967407,0.34157779812812805,0.5233738422393799,0.2798899710178375,0.9015299081802368,0.28247854113578796,0.3756248652935028,-0.16613367199897766,0.9972531199455261,0.21602556109428406,0.6116223335266113,0.4838710427284241,0.9702526926994324,0.10347173362970352,0.2519877552986145,-0.15532608330249786,0.9928187727928162,0.18597698211669922,0.6233288049697876,0.49692481756210327,0.9727927446365356,0.07693672180175781,0.20691324770450592,-0.1598886102437973,0.976554274559021,0.23922865092754364,0.6984074115753174,0.45100730657577515,0.9793602228164673,0.05117723345756531,0.38588717579841614,-0.28427568078041077,0.9869046807289124,5
0.6587799191474915,0.45033711194992065,-0.1619347333908081,0.9999884366989136,0.6287332773208618,0.5150843262672424,0.016788626089692116,0.9999407529830933,0.6162453293800354,0.3996707797050476,0.03482631593942642,0.999947190284729,0.6301785707473755,0.5859310626983643,-0.08162878453731537,0.9941369295120239,0.5679693222045898,0.3561156094074249,0.08321681618690491,0.9981912970542908,0.6342501640319824,0.6416561603546143,-0.3259694576263428,0.9918743968009949,0.5284616351127625,0.40339046716690063,0.04912623390555382,0.9929525256156921,0.5096808671951294,0.5318549275398254,-0.006287392228841782,0.9988402724266052,0.4989062249660492,0.4671977162361145,0.006376327481120825,0.9989466071128845,0.4111385941505432,0.5672818422317505,-0.03833840787410736,0.9530014991760254,0.4015321731567383,0.5212262272834778,-0.03178730979561806,0.9815301299095154,0.32232826948165894,0.6024792194366455,0.03631063923239708,0.9581606388092041,0.31490182876586914,0.5752609372138977,0.03991268202662468,0.954889178276062,0.31145980954170227,0.6025911569595337,0.03737431392073631,0.7795554995536804,0.3025386333465576,0.5826878547668457,0.03950326144695282,0.7401742339134216,0.3001890182495117,0.6261317729949951,-0.0882238894701004,0.9562525749206543,0.29196494817733765,0.5958083868026733,-0.08509059250354767,0.9389565587043762,5
0.28642937541007996,0.40543654561042786,-0.4758360981941223,0.9982252717018127,0.4106302261352539,0.3835366666316986,-0.6242358088493347,0.9997993111610413,0.36675989627838135,0.3588750660419464,-0.1284039467573166,0.9995582699775696,0.4266369938850403,0.5994064211845398,-0.7080132961273193,0.9902549386024475,0.3714762330055237,0.5506783723831177,-0.05538042634725571,0.4843501150608063,0.4115201532840729,0.7992438673973083,-0.7558860778808594,0.9900673627853394,0.3682473301887512,0.7231078147888184,-0.16677555441856384,0.7147103548049927,0.5939687490463257,0.4055277109146118,-0.1496305763721466,0.9991402626037598,0.5598185062408447,0.4150107800960541,0.14930903911590576,0.9974198341369629,0.6968194842338562,0.526163637638092,0.1630445271730423,0.9153252243995667,0.6641632914543152,0.5290098786354065,0.5113548636436462,0.2473011463880539,0.8059819936752319,0.6211557388305664,0.5178263187408447,0.9736441969871521,0.7413492202758789,0.595375657081604,0.9204012155532837,0.5671399831771851,0.8286231756210327,0.6200748085975647,0.5485233664512634,0.9529067873954773,0.7736436128616333,0.5758296251296997,0.9630602598190308,0.7620148062705994,0.8013753890991211,0.6995763778686523,0.4494381844997406,0.9646782875061035,0.7467144727706909,0.680646538734436,0.9214916229248047,0.857623815536499,5
0.12666282057762146,0.34287339448928833,-0.07362963259220123,0.9999082088470459,0.24747231602668762,0.3668532967567444,-0.3344433903694153,0.9998124241828918,0.2649567127227783,0.3158935606479645,0.2742268741130829,0.9992709755897522,0.2526675760746002,0.6481658816337585,-0.41349369287490845,0.9875965714454651,0.2620483934879303,0.589979350566864,0.2636633515357971,0.2989858090877533,0.24053159356117249,0.885530948638916,-0.4022144377231598,0.974644124507904,0.25406837463378906,0.7927846908569336,0.10339538753032684,0.3486180007457733,0.508410632610321,0.47832176089286804,-0.19950704276561737,0.9979332685470581,0.5090870261192322,0.43391335010528564,0.19956281781196594,0.9951100945472717,0.7089498043060303,0.6255528926849365,-0.18984690308570862,0.9198688864707947,0.7124989032745361,0.5800443887710571,0.24061115086078644,0.18356457352638245,0.9214462041854858,0.7406059503555298,-0.12099830061197281,0.9788240194320679,0.9020663499832153,0.6959266662597656,0.33722102642059326,0.6538370251655579,0.9597150683403015,0.7346893548965454,-0.12366889417171478,0.983549952507019,0.9387804865837097,0.6907888650894165,0.34210896492004395,0.8240805268287659,0.8935672044754028,0.8889861106872559,-0.26547929644584656,0.9685478210449219,0.8844951391220093,0.8382689356803894,0.23222510516643524,0.8235492706298828,5
0.18780303001403809,0.5753403306007385,-0.05553772300481796,0.999687910079956,0.26734793186187744,0.5341793298721313,-0.26271823048591614,0.9994307160377502,0.2843008041381836,0.5156136155128479,0.2047071009874344,0.998507559299469,0.2648935914039612,0.7359389066696167,-0.3620851933956146,0.9927302002906799,0.28295576572418213,0.7157236337661743,0.2109447419643402,0.4569404721260071,0.266698956489563,0.9273144602775574,-0.3673511743545532,0.98423832654953,0.2822938561439514,0.8950335383415222,0.08032339066267014,0.4401828646659851,0.4953397810459137,0.5935343503952026,-0.14810900390148163,0.9960535764694214,0.49238157272338867,0.5747293829917908,0.1480848342180252,0.9927236437797546,0.6570942997932434,0.7195705771446228,-0.13363949954509735,0.9451850652694702,0.6569451689720154,0.7119532227516174,0.1754186600446701,0.22779066860675812,0.8131049871444702,0.8501479029655457,-0.042116500437259674,0.966900110244751,0.8045815229415894,0.8339556455612183,0.2688336968421936,0.607341468334198,0.8328258395195007,0.8475687503814697,-0.03879258781671524,0.9715302586555481,0.8268653750419617,0.8300832509994507,0.27315813302993774,0.7398779988288879,0.8343831896781921,0.9262323379516602,-0.1462654322385788,0.9501107931137085,0.8284038305282593,0.9097474813461304,0.15694855153560638,0.764897882938385,5
0.12666282057762146,0.34287339448928833,-0.07362963259220123,0.9999082088470459,0.24747231602668762,0.3668532967567444,-0.3344433903694153,0.9998124241828918,0.2649567127227783,0.3158935606479645,0.2742268741130829,0.9992709755897522,0.2526675760746002,0.6481658816337585,-0.41349369287490845,0.9875965714454651,0.2620483934879303,0.589979350566864,0.2636633515357971,0.2989858090877533,0.24053159356117249,0.885530948638916,-0.4022144377231598,0.974644124507904,0.25406837463378906,0.7927846908569336,0.10339538753032684,0.3486180007457733,0.508410632610321,0.47832176089286804,-0.19950704276561737,0.9979332685470581,0.5090870261192322,0.43391335010528564,0.19956281781196594,0.9951100945472717,0.7089498043060303,0.6255528926849365,-0.18984690308570862,0.9198688864707947,0.7124989032745361,0.5800443887710571,0.24061115086078644,0.18356457352638245,0.9214462041854858,0.7406059503555298,-0.12099830061197281,0.9788240194320679,0.9020663499832153,0.6959266662597656,0.33722102642059326,0.6538370251655579,0.9597150683403015,0.7346893548965454,-0.12366889417171478,0.983549952507019,0.9387804865837097,0.6907888650894165,0.34210896492004395,0.8240805268287659,0.8935672044754028,0.8889861106872559,-0.26547929644584656,0.9685478210449219,0.8844951391220093,0.8382689356803894,0.23222510516643524,0.8235492706298828,5
0.18479782342910767,0.48012685775756836,-0.12477652728557587,0.9997723698616028,0.2889690399169922,0.5003690719604492,-0.33763253688812256,0.9991708993911743,0.2955084443092346,0.45962175726890564,0.2077556550502777,0.990152895450592,0.29134082794189453,0.6831878423690796,-0.3894141614437103,0.9872210621833801,0.2951680123806,0.6311830878257751,0.2358091175556183,0.12476447224617004,0.17958679795265198,0.6838185787200928,-0.34781789779663086,0.9763136506080627,0.19207331538200378,0.6581436991691589,0.08244826644659042,0.1791875809431076,0.5136687159538269,0.5354382395744324,-0.17021597921848297,0.9949404001235962,0.5087383389472961,0.5121515989303589,0.17030462622642517,0.9908416271209717,0.6868529319763184,0.577588677406311,-0.10752393305301666,0.8832721710205078,0.678309440612793,0.5601445436477661,0.25025007128715515,0.2198098748922348,0.8442058563232422,0.6149843335151672,-0.027908001095056534,0.9316077828407288,0.8210975527763367,0.5989453792572021,0.38936200737953186,0.47400882840156555,0.8852857351303101,0.6015329957008362,-0.02573324367403984,0.9612137079238892,0.8531230688095093,0.5910109877586365,0.3994356393814087,0.6629862785339355,0.8333632349967957,0.7035443782806396,-0.15111303329467773,0.9007726907730103,0.815577507019043,0.6861308813095093,0.3123082220554352,0.654487669467926,5
0.10966047644615173,0.7150825262069702,-0.0862758681178093,0.999915361404419,0.21164345741271973,0.6702511310577393,-0.2410077452659607,0.9991724491119385,0.23360496759414673,0.6639270782470703,0.27824515104293823,0.9965978264808655,0.2414291650056839,0.8267987370491028,-0.26818424463272095,0.9883866906166077,0.27343636751174927,0.7947966456413269,0.3596808612346649,0.47075381875038147,0.11473348736763,0.8333337306976318,-0.11020166426897049,0.9783867597579956,0.1710921823978424,0.8052632212638855,0.32683563232421875,0.50322425365448,0.4799538552761078,0.7052133083343506,-0.1565595269203186,0.998903751373291,0.48246511816978455,0.6958694458007812,0.1563909649848938,0.9976638555526733,0.696358323097229,0.7532259225845337,-0.15211282670497894,0.7892820239067078,0.6944729089736938,0.7409681677818298,0.13599802553653717,0.27675408124923706,0.9287035465240479,0.7518228888511658,-0.129852294921875,0.8910452127456665,0.8976746797561646,0.7413702607154846,0.1633632630109787,0.49056223034858704,0.9630495309829712,0.7319042682647705,-0.12965694069862366,0.9352271556854248,0.9438335299491882,0.7271282076835632,0.1621326506137848,0.617280125617981,0.9290615320205688,0.8267698287963867,-0.21820232272148132,0.9217169880867004,0.9140931367874146,0.8136282563209534,0.0899609699845314,0.6638915538787842,5
0.8325843214988708,0.47074124217033386,0.008179581724107265,0.999711811542511,0.7540474534034729,0.3895348012447357,0.33272191882133484,0.9985958933830261,0.7660387754440308,0.40385621786117554,-0.2913786768913269,0.9999756813049316,0.7401130795478821,0.5350667834281921,0.3984406590461731,0.3553592562675476,0.7528111934661865,0.5552263259887695,-0.41025665402412415,0.9974364638328552,0.7357434034347534,0.6499436497688293,0.2516964375972748,0.44581738114356995,0.7497441172599792,0.6869252920150757,-0.3987417221069336,0.9961169958114624,0.5247464776039124,0.45168477296829224,0.19657178223133087,0.9913882613182068,0.5276289582252502,0.46840187907218933,-0.19644515216350555,0.9966975450515747,0.33236292004585266,0.5357648730278015,0.18713046610355377,0.211274191737175,0.332463800907135,0.5480891466140747,-0.1798984408378601,0.9779461622238159,0.14243003726005554,0.6068563461303711,0.26344501972198486,0.5276538133621216,0.12853357195854187,0.61447674036026,-0.1450122445821762,0.9912330508232117,0.10123927146196365,0.5988603234291077,0.2629997134208679,0.7010796070098877,0.09208643436431885,0.6052225828170776,-0.15124402940273285,0.9888995885848999,0.1363677978515625,0.6784709692001343,0.1482795774936676,0.7444878220558167,0.11013969779014587,0.6890987753868103,-0.30139657855033875,0.9825365543365479,5
0.16145211458206177,0.5873215794563293,-0.001097770407795906,0.9999104738235474,0.24782979488372803,0.5586352348327637,-0.20959827303886414,0.9998468160629272,0.2715680003166199,0.5567977428436279,0.22307822108268738,0.9989836812019348,0.23998312652111053,0.7487239241600037,-0.274869829416275,0.9921452403068542,0.26767149567604065,0.7375870943069458,0.24653911590576172,0.4633011817932129,0.2415773570537567,0.9291926026344299,-0.2770088315010071,0.986839234828949,0.26561349630355835,0.9035036563873291,0.15616375207901,0.5493486523628235,0.4524696469306946,0.6746930480003357,-0.13007909059524536,0.9978487491607666,0.45493608713150024,0.6674017310142517,0.13000774383544922,0.9952077269554138,0.618639349937439,0.7798370718955994,-0.1260513961315155,0.8794909715652466,0.6174404621124268,0.7756389379501343,0.12939108908176422,0.18007637560367584,0.7884280681610107,0.871396541595459,-0.0888325572013855,0.9348750114440918,0.774153470993042,0.8563485741615295,0.18529970943927765,0.5091764330863953,0.8249767422676086,0.8722535371780396,-0.09071152657270432,0.9570564031600952,0.8074218034744263,0.8600360751152039,0.18620601296424866,0.6918526291847229,0.7551919221878052,0.9517065286636353,-0.1974780261516571,0.9313963055610657,0.7500460743904114,0.9413280487060547,0.09503260999917984,0.727255642414093,5
0.27540552616119385,0.288216769695282,-1.118235468864441,0.9999829530715942,0.5045161843299866,0.3171670138835907,-0.9136158227920532,0.9995647072792053,0.23976048827171326,0.33589717745780945,-0.6954452395439148,0.9998962879180908,0.5017746686935425,0.615731954574585,-0.9218313097953796,0.9947487711906433,0.2324879765510559,0.5800904035568237,-0.653884768486023,0.9588783383369446,0.47206273674964905,0.8644697666168213,-0.9520183205604553,0.9862209558486938,0.2030046582221985,0.8266822099685669,-0.8115509748458862,0.9629008173942566,0.6107364296913147,0.45430028438568115,-0.12114021927118301,0.9999797344207764,0.4791853129863739,0.46817225217819214,0.1199931874871254,0.9995970129966736,0.682597279548645,0.5766794681549072,0.39552202820777893,0.926809549331665,0.5751832723617554,0.493632972240448,0.6771150827407837,0.1664992868900299,0.7572454214096069,0.6125320792198181,1.0550787448883057,0.9581457376480103,0.6171442270278931,0.48340749740600586,1.3666675090789795,0.2334141582250595,0.7939445972442627,0.5805636048316956,1.1165286302566528,0.8003833293914795,0.6294775605201721,0.46530646085739136,1.4365160465240479,0.17403516173362732,0.7404565811157227,0.6762260794639587,1.0117038488388062,0.935024082660675,0.6270229816436768,0.5569880604743958,1.3744940757751465,0.5216192007064819,5
0.19389250874519348,0.6763654351234436,-0.1773582547903061,0.9977928400039673,0.28742754459381104,0.6632721424102783,-0.376327246427536,0.9982775449752808,0.28382307291030884,0.6410860419273376,0.11549527943134308,0.9977433681488037,0.3092162311077118,0.7762184143066406,-0.46381160616874695,0.9876331090927124,0.30401474237442017,0.7542452216148376,0.13442547619342804,0.27231523394584656,0.31241941452026367,0.8783383965492249,-0.43799227476119995,0.9466375708580017,0.3080969750881195,0.8515111207962036,-0.0016165152192115784,0.3496045172214508,0.48960357904434204,0.6893481016159058,-0.15190233290195465,0.9931168556213379,0.4848218262195587,0.6644160747528076,0.1518786996603012,0.9922294020652771,0.6214780807495117,0.7510661482810974,-0.10110656917095184,0.9269124865531921,0.6242996454238892,0.6898751854896545,0.2285376936197281,0.3967457413673401,0.7541952133178711,0.8221675753593445,0.012046011164784431,0.9860848188400269,0.7756526470184326,0.6906915903091431,0.3443487584590912,0.8622316122055054,0.7867029905319214,0.8234795928001404,0.017573809251189232,0.9859549403190613,0.8027832508087158,0.6797176599502563,0.3520153760910034,0.9118099808692932,0.7389488816261292,0.8835912346839905,-0.08719338476657867,0.9820057153701782,0.7994530200958252,0.7413982152938843,0.26477333903312683,0.9208313822746277,5
