nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.5864136219024658,0.3193892240524292,-0.5525058507919312,0.999969482421875,0.674591600894928,0.36523234844207764,-0.31341734528541565,0.9999734163284302,0.5105668306350708,0.36058542132377625,-0.29841148853302,0.9999591112136841,0.7040241956710815,0.42234939336776733,-0.3649306893348694,0.9939658045768738,0.4728294610977173,0.4081200361251831,-0.3392903804779053,0.982099175453186,0.6358532905578613,0.45281898975372314,-0.5294312834739685,0.9646500945091248,0.4958052933216095,0.4454406797885895,-0.5099940299987793,0.9445735216140747,0.6220373511314392,0.4573621451854706,-0.0009009222849272192,0.9999860525131226,0.5255396962165833,0.4524647891521454,0.0005348072154447436,0.9999786615371704,0.6023942828178406,0.5148715972900391,-0.4403723180294037,0.8606646060943604,0.4853264391422272,0.5042277574539185,-0.3781423270702362,0.7767230868339539,0.6132630705833435,0.4783567786216736,0.15043392777442932,0.035335902124643326,0.5263444781303406,0.4757978022098541,0.1791871190071106,0.01907595992088318,0.615118145942688,0.47012874484062195,0.21857914328575134,0.05408162251114845,0.5317644476890564,0.46902352571487427,0.24427075684070587,0.02729611285030842,0.6147089600563049,0.4804680645465851,0.26623809337615967,0.05597405135631561,0.5377721786499023,0.48243433237075806,0.2930871844291687,0.03393534943461418,5
0.587638795375824,0.3448460102081299,-0.5623981356620789,0.9999858140945435,0.679201602935791,0.3888971209526062,-0.33646160364151,0.9999769926071167,0.5159730315208435,0.38452574610710144,-0.3294963836669922,0.9999741315841675,0.7078812718391418,0.44522857666015625,-0.3998844027519226,0.9964314699172974,0.4752849340438843,0.43441909551620483,-0.38875076174736023,0.9849816560745239,0.6344380378723145,0.47555091977119446,-0.5624072551727295,0.9762425422668457,0.4963526129722595,0.46797212958335876,-0.5728057026863098,0.9524515271186829,0.6186385750770569,0.4801504611968994,0.00023728114319965243,0.9999918937683105,0.5263171792030334,0.4751177132129669,-0.0006614313460886478,0.9999895095825195,0.5990088582038879,0.5386033654212952,-0.37059324979782104,0.8524237275123596,0.4782581031322479,0.5278373956680298,-0.34313639998435974,0.8299016952514648,0.6126354336738586,0.500845193862915,0.17178890109062195,0.029962416738271713,0.5290712118148804,0.4965825080871582,0.18666669726371765,0.020807895809412003,0.6134089231491089,0.4924081861972809,0.23450538516044617,0.04840812459588051,0.53675377368927,0.4892525374889374,0.24944724142551422,0.030499916523694992,0.6133458614349365,0.5048279762268066,0.2830411195755005,0.046607330441474915,0.541204035282135,0.5036839246749878,0.30684956908226013,0.03689088299870491,5
0.6177013516426086,0.3384815752506256,-0.5567535758018494,0.9999079704284668,0.7087240219116211,0.3827594816684723,-0.32053589820861816,0.9999555349349976,0.5462198853492737,0.37888291478157043,-0.29965463280677795,0.9999122619628906,0.7385318279266357,0.43968820571899414,-0.3584630787372589,0.9918089509010315,0.507503092288971,0.42582428455352783,-0.3098861873149872,0.9726771712303162,0.659787654876709,0.4690910279750824,-0.5056595802307129,0.9579818248748779,0.5272703170776367,0.4615281820297241,-0.4506690800189972,0.9191026091575623,0.6490154266357422,0.4768334925174713,-0.006836037617176771,0.999953031539917,0.5537282228469849,0.47038519382476807,0.006568871904164553,0.999937891960144,0.6168336272239685,0.5349844694137573,-0.378181129693985,0.8265364170074463,0.5058761835098267,0.5213815569877625,-0.3302623927593231,0.7950437068939209,0.6400561928749084,0.49838516116142273,0.198086678981781,0.03317089006304741,0.5439606308937073,0.4920560121536255,0.22110962867736816,0.020899979397654533,0.6442849040031433,0.4902134835720062,0.2647606134414673,0.04353446140885353,0.5666525959968567,0.4798928499221802,0.28568604588508606,0.024847354739904404,0.6487460136413574,0.5017467141151428,0.33309200406074524,0.04779244586825371,0.5496610999107361,0.49990639090538025,0.3568704128265381,0.032216232270002365,5
0.653374195098877,0.34025222063064575,-0.5648301243782043,0.9999672174453735,0.7512175440788269,0.3857179880142212,-0.3438451588153839,0.9999672174453735,0.5833590030670166,0.38013166189193726,-0.3110537827014923,0.9999511241912842,0.7776687145233154,0.4469026029109955,-0.3967013359069824,0.9959591031074524,0.5410009026527405,0.42930322885513306,-0.34254738688468933,0.9690806269645691,0.6946633458137512,0.47687041759490967,-0.5466320514678955,0.9663486480712891,0.5563861131668091,0.46573466062545776,-0.5141313076019287,0.9039536714553833,0.6810541152954102,0.48002639412879944,-0.010198423638939857,0.9999884366989136,0.5868229269981384,0.4724423587322235,0.009789183735847473,0.9999834299087524,0.6471837162971497,0.54068922996521,-0.38506361842155457,0.8979364633560181,0.5296002626419067,0.5266808271408081,-0.3232475519180298,0.8254259824752808,0.6800758242607117,0.5006460547447205,0.17960840463638306,0.04542846977710724,0.5915036201477051,0.4953530728816986,0.21051710844039917,0.01999238133430481,0.6847680807113647,0.4911094307899475,0.2454383671283722,0.05994260683655739,0.6006511449813843,0.48751282691955566,0.27412647008895874,0.02583041973412037,0.6862828135490417,0.5044493079185486,0.30920958518981934,0.06469801068305969,0.606172502040863,0.5035001635551453,0.3426632285118103,0.03395973891019821,5
0.6498687267303467,0.3354942798614502,-0.5433545112609863,0.9999516010284424,0.7418799996376038,0.3797498345375061,-0.32017001509666443,0.9999589920043945,0.5781643986701965,0.37578344345092773,-0.296621173620224,0.9999357461929321,0.7712399363517761,0.4393447935581207,-0.3618270456790924,0.9943354725837708,0.5371325612068176,0.42379820346832275,-0.3107386827468872,0.9718837141990662,0.6870859861373901,0.4675806760787964,-0.5067573189735413,0.9663543701171875,0.5573458671569824,0.4600415825843811,-0.4475965201854706,0.914409875869751,0.6777613759040833,0.4734777808189392,-0.007412933744490147,0.9999772310256958,0.5842211246490479,0.46674689650535583,0.007055149879306555,0.9999674558639526,0.6369233727455139,0.5309860706329346,-0.3563500940799713,0.8476974368095398,0.5290937423706055,0.5187046527862549,-0.30782923102378845,0.808295488357544,0.6734025478363037,0.4911728799343109,0.19113901257514954,0.033700376749038696,0.5821155309677124,0.4883792996406555,0.21436826884746552,0.018647171556949615,0.6744208931922913,0.485597163438797,0.25570040941238403,0.04794169217348099,0.5978416800498962,0.47675758600234985,0.2770002484321594,0.024592958390712738,0.6794055700302124,0.4980928897857666,0.3295612633228302,0.0486234612762928,0.5925796031951904,0.49660831689834595,0.35489776730537415,0.029668079689145088,5
0.6080510020256042,0.3240811824798584,-0.5654769539833069,0.9999836683273315,0.7079315185546875,0.3697837293148041,-0.343852698802948,0.9999778270721436,0.5422264933586121,0.36564257740974426,-0.2952360212802887,0.9999728202819824,0.7363348007202148,0.43117421865463257,-0.4014362096786499,0.9968675971031189,0.504218578338623,0.41544416546821594,-0.338247150182724,0.9706150889396667,0.6503700017929077,0.4595091938972473,-0.5613267421722412,0.9741019010543823,0.5151345133781433,0.45098984241485596,-0.5352616310119629,0.9172928333282471,0.6444549560546875,0.465266615152359,-0.019369477406144142,0.9999946355819702,0.5515785813331604,0.459160178899765,0.018870193511247635,0.9999924898147583,0.5987808108329773,0.5221887826919556,-0.37502995133399963,0.9258236885070801,0.48539745807647705,0.5104924440383911,-0.30426380038261414,0.8213006258010864,0.6554809808731079,0.48214027285575867,0.18464162945747375,0.06432401388883591,0.5646690726280212,0.48011335730552673,0.23019814491271973,0.017118677496910095,0.6623124480247498,0.47431251406669617,0.2511659562587738,0.0773315504193306,0.5763722062110901,0.47062671184539795,0.2940686047077179,0.02422718144953251,0.6671639680862427,0.4896702170372009,0.3275916576385498,0.08717219531536102,0.5859575867652893,0.4897664785385132,0.37300360202789307,0.029314659535884857,5
0.6410782337188721,0.3320271372795105,-0.580284595489502,0.999985933303833,0.7360098958015442,0.378491073846817,-0.3550064265727997,0.9999799728393555,0.5691716074943542,0.3717910945415497,-0.316711962223053,0.999964714050293,0.7613044381141663,0.4394341707229614,-0.41917821764945984,0.997462272644043,0.5276040434837341,0.4216996729373932,-0.36991971731185913,0.972743570804596,0.6762972474098206,0.46785134077072144,-0.5756089687347412,0.9781509637832642,0.5418575406074524,0.4577125906944275,-0.5689488053321838,0.9079355597496033,0.6656571626663208,0.47154515981674194,-0.01464645192027092,0.9999932050704956,0.5725278258323669,0.4645414650440216,0.01420600339770317,0.9999901056289673,0.6280719041824341,0.5319404602050781,-0.38302409648895264,0.9213069677352905,0.5124738216400146,0.5164090991020203,-0.3251461684703827,0.8212999105453491,0.6658141613006592,0.49295103549957275,0.18279962241649628,0.0578017421066761,0.5815879106521606,0.48704978823661804,0.2177601009607315,0.01846364699304104,0.6716492176055908,0.4835413098335266,0.2483670711517334,0.06783169507980347,0.5913469195365906,0.4787360429763794,0.28164196014404297,0.02432144246995449,0.6742373704910278,0.4983731806278229,0.3091042637825012,0.08033809065818787,0.5990471243858337,0.4956597089767456,0.348135769367218,0.032690130174160004,5
0.6136848330497742,0.3305964469909668,-0.6365625858306885,0.9999953508377075,0.7161967754364014,0.37661293148994446,-0.39374303817749023,0.9999940395355225,0.545684278011322,0.3733347952365875,-0.33436721563339233,0.9999809265136719,0.7476721405982971,0.4367420971393585,-0.46543753147125244,0.9984561204910278,0.5108224153518677,0.42382508516311646,-0.39527589082717896,0.9735299944877625,0.6623735427856445,0.4680396318435669,-0.638573944568634,0.9864060282707214,0.5257412195205688,0.46192336082458496,-0.6339083313941956,0.9243147373199463,0.6541067957878113,0.47122901678085327,-0.02392236515879631,0.999996542930603,0.558860719203949,0.46660688519477844,0.023554755374789238,0.9999942779541016,0.6161498427391052,0.5348734259605408,-0.3796367943286896,0.9427295923233032,0.4966631531715393,0.5219970345497131,-0.28306591510772705,0.8572761416435242,0.6605514287948608,0.49471110105514526,0.22575803101062775,0.07552580535411835,0.5565112233161926,0.490050733089447,0.2840960919857025,0.025852806866168976,0.6770720481872559,0.4825628995895386,0.29464611411094666,0.09116074442863464,0.5656677484512329,0.48157021403312683,0.3500514030456543,0.033275727182626724,0.6701129674911499,0.5007893443107605,0.3573856055736542,0.09656126797199249,0.5719922780990601,0.49928727746009827,0.41651228070259094,0.042056672275066376,5
0.5309484601020813,0.34083837270736694,-0.615422248840332,0.999990701675415,0.6325058937072754,0.3884604871273041,-0.37731385231018066,0.9999892711639404,0.46338918805122375,0.38188475370407104,-0.32046058773994446,0.9999840259552002,0.6634998917579651,0.4496656358242035,-0.44866707921028137,0.998210072517395,0.4232858717441559,0.4330179989337921,-0.38243797421455383,0.9738247394561768,0.574815034866333,0.4789946973323822,-0.6278054118156433,0.9828465580940247,0.43746861815452576,0.47147613763809204,-0.6090656518936157,0.9230219125747681,0.5717083215713501,0.4872194826602936,-0.020953506231307983,0.9999936819076538,0.47374290227890015,0.4801304340362549,0.02049149014055729,0.9999916553497314,0.5182141661643982,0.5430896282196045,-0.4453851878643036,0.9452937841415405,0.4051060080528259,0.5299755930900574,-0.35370442271232605,0.8368074297904968,0.5757282376289368,0.5026227831840515,0.1569887399673462,0.07095356285572052,0.48948022723197937,0.5010657906532288,0.21317334473133087,0.015380282886326313,0.5807873010635376,0.49451470375061035,0.22818468511104584,0.09103574603796005,0.4945014417171478,0.4911062717437744,0.2794157862663269,0.022234875708818436,0.5894127488136292,0.5060644149780273,0.3104286193847656,0.09700214117765427,0.514792263507843,0.5091222524642944,0.36083561182022095,0.02458050660789013,5
0.5278695821762085,0.3387278616428375,-0.6931222081184387,0.9999920129776001,0.6545030474662781,0.3942878842353821,-0.4540773630142212,0.9999910593032837,0.45651596784591675,0.38842642307281494,-0.3651514947414398,0.9999780654907227,0.6905158162117004,0.4673209488391876,-0.5051989555358887,0.9980204105377197,0.41622546315193176,0.4478640556335449,-0.39350080490112305,0.9619596004486084,0.5844935178756714,0.5041016936302185,-0.6628037095069885,0.9806721806526184,0.42338827252388,0.4934069812297821,-0.6282772421836853,0.9026510715484619,0.5824980139732361,0.5064119100570679,-0.03475283458828926,0.9999959468841553,0.47160762548446655,0.5011357069015503,0.03424553945660591,0.9999947547912598,0.5186805129051208,0.5876505374908447,-0.34050270915031433,0.9364556074142456,0.3801800012588501,0.567679762840271,-0.2253267616033554,0.8196133971214294,0.5985039472579956,0.5309969782829285,0.30453839898109436,0.05874061584472656,0.4911673665046692,0.5299636721611023,0.36930468678474426,0.02192971296608448,0.6097365617752075,0.520108163356781,0.3812459707260132,0.07591430842876434,0.5061672329902649,0.518217921257019,0.44156476855278015,0.030423801392316818,0.6054694652557373,0.542828381061554,0.48930850625038147,0.08024759590625763,0.5180314183235168,0.5407074093818665,0.5520163774490356,0.03903282806277275,5
0.5179769396781921,0.3394101560115814,-0.6278916001319885,0.9999904632568359,0.6502927541732788,0.39195364713668823,-0.4304981529712677,0.9999921321868896,0.45581740140914917,0.3883853852748871,-0.3076823949813843,0.9999803304672241,0.6904011368751526,0.46466711163520813,-0.47504690289497375,0.9982290863990784,0.4186791777610779,0.44517314434051514,-0.3106428384780884,0.9530707001686096,0.5826393961906433,0.5017467141151428,-0.6191427707672119,0.9832294583320618,0.4204588234424591,0.49147263169288635,-0.5228816866874695,0.9033192992210388,0.5857185125350952,0.5042515993118286,-0.04105835780501366,0.9999970197677612,0.4771471321582794,0.4991559088230133,0.0405421145260334,0.9999957084655762,0.5273173451423645,0.5832984447479248,-0.34661850333213806,0.9243922233581543,0.38494712114334106,0.5645685195922852,-0.2243373990058899,0.8090001344680786,0.6050479412078857,0.5288232564926147,0.2683364450931549,0.04950319230556488,0.49843671917915344,0.5282970666885376,0.34722134470939636,0.016507988795638084,0.6199120283126831,0.5194461345672607,0.3427371084690094,0.07066420465707779,0.5098164081573486,0.5147349238395691,0.41800057888031006,0.027849197387695312,0.6233205795288086,0.5419045686721802,0.4565199315547943,0.06651076674461365,0.5255929231643677,0.5401902198791504,0.5388236045837402,0.02978557161986828,5
0.5243009328842163,0.34079331159591675,-0.6811447739601135,0.9999924898147583,0.6516011953353882,0.3968195915222168,-0.4584026336669922,0.9999957084655762,0.4555332362651825,0.3915564715862274,-0.3135624825954437,0.9999833106994629,0.6885459423065186,0.4700406491756439,-0.5105175375938416,0.998394787311554,0.41900351643562317,0.4473784267902374,-0.31161075830459595,0.9318042397499084,0.5846412777900696,0.5054107308387756,-0.6805959939956665,0.9830124974250793,0.4189904034137726,0.4946313500404358,-0.5437742471694946,0.863315761089325,0.5826751589775085,0.5100377798080444,-0.045923054218292236,0.9999978542327881,0.47293660044670105,0.5043678283691406,0.045532677322626114,0.9999964237213135,0.519203782081604,0.5864505767822266,-0.43795540928840637,0.9532452821731567,0.38076549768447876,0.5674175024032593,-0.2807755470275879,0.8304527997970581,0.5998822450637817,0.5337243676185608,0.22297035157680511,0.09507742524147034,0.4889143705368042,0.5321599841117859,0.3309820294380188,0.025069162249565125,0.6107853055000305,0.5240709185600281,0.30029869079589844,0.12732462584972382,0.5021048188209534,0.5206613540649414,0.4037461280822754,0.040973443537950516,0.6136699318885803,0.546730101108551,0.39573729038238525,0.1186971664428711,0.5140967965126038,0.5420634150505066,0.5054498314857483,0.04299752041697502,5
0.550007700920105,0.3513971269130707,-0.657354474067688,0.9999942779541016,0.6799051761627197,0.40682101249694824,-0.46699589490890503,0.9999949932098389,0.4864022731781006,0.40176302194595337,-0.3062404990196228,0.9999897480010986,0.7185359001159668,0.4818771481513977,-0.5174251794815063,0.9986465573310852,0.44794943928718567,0.45727571845054626,-0.2857266962528229,0.9616576433181763,0.5988690257072449,0.516143262386322,-0.6591286659240723,0.9825002551078796,0.44261324405670166,0.5043922662734985,-0.47809121012687683,0.8894014954566956,0.6117987632751465,0.5214892029762268,-0.05736039951443672,0.9999991655349731,0.50597083568573,0.5133245587348938,0.056891072541475296,0.9999985694885254,0.5332803130149841,0.6012266874313354,-0.38724595308303833,0.9593899250030518,0.394161581993103,0.5729591846466064,-0.19694535434246063,0.8716990947723389,0.6293176412582397,0.548004686832428,0.22307245433330536,0.08349625766277313,0.5247527956962585,0.5405299663543701,0.36875027418136597,0.019196268171072006,0.638748288154602,0.5373543500900269,0.2975746691226959,0.1198628842830658,0.5375987887382507,0.5314534902572632,0.43880167603492737,0.031268369406461716,0.6345683932304382,0.5613917112350464,0.4195929169654846,0.10719860345125198,0.5642257928848267,0.55511075258255,0.5701618790626526,0.031992051750421524,5
0.4643266499042511,0.3207797110080719,-0.6201621890068054,0.9999920129776001,0.5960444211959839,0.3767230212688446,-0.4353388845920563,0.9999951124191284,0.3998122811317444,0.37333542108535767,-0.25845006108283997,0.9999799728393555,0.6384320259094238,0.45176222920417786,-0.4837685823440552,0.9986316561698914,0.3652273416519165,0.43181124329566956,-0.23955829441547394,0.9220951795578003,0.5306652784347534,0.4879003167152405,-0.644658088684082,0.9858725070953369,0.36515718698501587,0.47898396849632263,-0.45679619908332825,0.8519887328147888,0.5302332639694214,0.4943316876888275,-0.05566992610692978,0.9999979734420776,0.4206199645996094,0.4890265464782715,0.055270981043577194,0.999996542930603,0.47258883714675903,0.5712355375289917,-0.45985209941864014,0.9719054102897644,0.32845544815063477,0.5526722073554993,-0.2846164405345917,0.8709632158279419,0.5593286156654358,0.5194944143295288,0.16978870332241058,0.17489121854305267,0.4563026428222656,0.5138594508171082,0.30169162154197693,0.030517466366291046,0.572372555732727,0.5088714361190796,0.24406859278678894,0.19140514731407166,0.4739256203174591,0.5034093260765076,0.37115564942359924,0.04596275836229324,0.552749514579773,0.537379801273346,0.34016621112823486,0.2009374350309372,0.49810776114463806,0.526372492313385,0.4767976701259613,0.04784287139773369,5
